CountryCode,PostCode,Lat,Lon
NO,1444,59.64705467499999,10.639220013
NO,0788,59.97387450999997,10.652511763000007
NO,5148,60.346873394,5.30483009400001
NO,5516,59.438498787000015,5.271569503000023
NO,4516,58.045062445999974,7.5780999169999745
NO,5154,60.33471021899999,5.301146318000008
NO,1539,59.48708675199998,10.698223233000022
NO,1707,59.287042453000026,11.112336598000013
NO,2090,60.43559505500002,10.949143342000013
NO,2477,61.830570523000006,10.30070860799998
NO,5936,60.652112101,5.030405565000024
NO,2616,61.07951652899999,10.628191227000002
NO,2425,61.42047318499999,12.640776609
NO,3692,59.618350684000006,8.859815609000009
NO,3524,60.545056776000024,9.976868932000002
NO,7045,63.432629158,10.44973004100001
NO,3230,59.09845708400002,10.214389649999987
NO,1184,59.88627490800002,10.79952937500002
NO,3296,58.97584714999999,9.861612082000022
NO,3014,59.75471708499998,10.209516291
NO,6783,61.934562185000004,6.793612923000012
NO,5307,60.48299005400003,5.175354432999995
NO,5419,59.90305425399998,5.347428277000006
NO,3683,59.50701552300001,9.391803994999975
NO,3611,59.68040312699998,9.647440426999992
NO,2072,60.256303307999985,11.21548806300001
NO,4834,58.71655340500001,8.082176203000017
NO,4868,58.693915403000005,8.637531265000007
NO,0771,59.95142617099998,10.662155790999975
NO,0282,59.92072417999998,10.649724333999984
NO,0363,59.93238988899998,10.71645793800002
NO,4700,58.272165141000016,7.971192041999984
NO,3718,59.20623681500001,9.581961408999973
NO,1597,59.436719299,10.685947365999994
NO,0475,59.93287954800002,10.772976298999993
NO,3216,59.13900138499997,10.230389462999995
NO,9300,69.24026447,18.036131237999996
NO,4839,58.45260368300001,8.744879798999989
NO,3016,59.74924752599998,10.20442239099998
NO,1808,59.597166818000005,11.175991232000001
NO,4849,58.54596146799997,8.799196962999986
NO,4102,58.98417833100001,5.953275889999986
NO,3533,60.09739195700001,10.039893248999988
NO,6658,63.137493791,9.286934030999987
NO,0576,59.919629369999996,10.784763225999995
NO,3050,59.71982995600001,10.029859552000005
NO,3013,59.73736863800002,10.228935553999975
NO,2436,60.646793822999996,11.775644568000018
NO,2550,62.52386965699998,11.13969025099999
NO,7042,63.437483472999986,10.415191963999973
NO,2973,61.15683299800003,8.788290990000007
NO,4432,58.22314277700002,6.578872111999999
NO,8226,67.39832249800003,15.87001862599999
NO,4844,58.47666108499999,8.774605246000021
NO,7718,63.985351786000024,11.949814650000008
NO,6511,63.12531585300002,7.738918307000006
NO,1181,59.89498056899998,10.780988595999986
NO,4276,59.28442527200002,5.228909278999993
NO,1408,59.668301198999984,10.902534586999991
NO,8664,65.96250631499998,13.301663728999984
NO,1255,59.83471452200001,10.79489055800002
NO,4628,58.14341684200002,7.905129946999978
NO,1406,59.720237345999976,10.810703968999974
NO,3152,59.267653008000025,10.471078771999998
NO,7717,64.09387135700001,11.856284872000003
NO,5450,59.844122938,5.7168475380000245
NO,1414,59.81771508000003,10.783109024999987
NO,9310,69.08197615799997,18.162233886000024
NO,3577,60.69102191100001,7.887424881000015
NO,4560,58.13233704100003,6.6740534539999885
NO,5004,60.28174785300001,5.4244855040000175
NO,7273,63.71538038900002,8.71823867400002
NO,9336,69.03661113499999,18.896657457000003
NO,9436,68.57764499899997,16.19493410000001
NO,8021,67.27984787999998,14.51313384399998
NO,5179,60.36625449799999,5.195379151999987
NO,4520,58.138415705,7.322287635000009
NO,1281,59.84531349600002,10.82932772800001
NO,9408,68.77842526699999,16.53551027499998
NO,5301,60.40702546799997,5.2054327490000105
NO,2847,60.56614395399998,10.768085241999984
NO,3928,59.114458533000004,9.662618172000009
NO,4363,58.57448977400003,5.816004828000018
NO,3729,59.189106992000006,9.406280466999988
NO,3021,59.78159143900001,10.145729228999983
NO,3810,59.39118417499998,9.183677715999977
NO,6160,62.191860831999975,6.043318033999981
NO,4909,58.693708156000014,8.997285922000003
NO,0559,59.92058198799998,10.765403994999986
NO,8255,66.802210505,15.443686341999978
NO,0553,59.92511860500002,10.761465797000028
NO,2985,61.27842659999999,8.266528311000002
NO,6416,62.74349898899999,7.203716622000002
NO,5705,60.63676582699998,6.459162452999976
NO,3024,59.753157993,10.141763196
NO,2120,60.37709542800002,11.508591469999999
NO,5152,60.33815680499998,5.322588193000001
NO,1348,59.926390174999995,10.488488366000013
NO,5955,60.746225313000025,5.1411880829999745
NO,0958,59.972914699,10.870268733999978
NO,6978,61.34092074900002,6.222858309000003
NO,1188,59.87010619300003,10.832750148000002
NO,4631,58.15507944199999,8.015579116000026
NO,1362,59.935794164000015,10.59167408899998
NO,4312,58.84253848200001,5.670094737999989
NO,3844,59.694424517000016,8.35562381599999
NO,4272,59.18716177900001,5.204969659000028
NO,3292,59.00890373300001,10.019559155000024
NO,1637,59.212426669000024,10.981986000000006
NO,0567,59.927620881999985,10.77029874599998
NO,2160,60.176730959999986,11.405631175999986
NO,5258,60.28474584000003,5.2393081910000205
NO,5337,60.525632728000005,4.883279533999996
NO,5783,60.49517171399998,7.161919511999997
NO,0582,59.931129723000026,10.834423949999973
NO,0364,59.93047479699999,10.721198416999982
NO,6996,61.23364504400001,5.829046905999974
NO,0565,59.924420467000004,10.772985769999991
NO,5141,60.336284836999994,5.258896795999988
NO,6611,62.673251881,8.635863071000017
NO,7630,63.60416910800001,11.094014517999994
NO,7560,63.39924321000001,10.665956654000013
NO,1061,59.91313479399997,10.899248109999974
NO,2838,60.89842404500001,10.399035249999997
NO,6065,62.362518158,5.867828019000001
NO,0251,59.91348648600001,10.727340917999982
NO,7029,63.377394116999994,10.366894978000005
NO,3045,59.74175335199999,10.187313490999998
NO,1290,59.82931823500002,10.874625207999998
NO,3579,60.68322301699999,8.708856425000022
NO,4006,58.97212886599999,5.733032792000017
NO,3470,59.77305629699998,10.484506322000016
NO,4613,58.13953760200002,7.971099544000026
NO,3719,59.227898466,9.663604806000023
NO,1599,59.462366738000014,10.73715036599998
NO,1830,59.58310212499998,11.163975086999983
NO,7078,63.36470774999998,10.353330461999974
NO,9520,69.011702652,23.034732970999983
NO,8314,68.30304085,14.175231347000022
NO,2658,61.38951238499999,9.468737622999981
NO,8013,67.27349394599997,14.453876052999988
NO,6973,61.31746845700002,5.856548142000008
NO,4755,59.58423805199999,7.300735766999992
NO,1413,59.81564070899998,10.818903874
NO,9118,69.59040693700001,18.07408178700001
NO,7022,63.40200942500002,10.361381701000028
NO,6264,62.535779246000004,6.5959019640000065
NO,8382,68.11876650900001,13.375159230000008
NO,1151,59.86949211699999,10.811428998999986
NO,9195,70.18560617999998,20.615129389999993
NO,7033,63.40239239599998,10.431487195999978
NO,2446,62.218294015000026,12.052387737000004
NO,1253,59.83301696500001,10.785248346999992
NO,4666,58.14670181299999,8.004799843
NO,5863,60.398399353,5.325699805999989
NO,8809,66.016098022,12.609999656000014
NO,2302,60.805900572999974,11.048199653999973
NO,5326,60.48419952400002,5.196100235000017
NO,4302,58.84500121999997,5.73859977799998
NO,9358,68.61912632299999,18.18590359199999
NO,7487,63.43050003100001,10.395099640000012
NO,6997,61.211799622,5.800799846000018
NO,7264,63.70000076299999,8.800000190999981
NO,4733,58.60229873600002,7.861599921999982
NO,5987,60.84830093400001,5.242700099999979
NO,1302,59.897899628000005,10.490599631999999
NO,4003,58.96080017100002,5.754600047999986
NO,5834,60.398399353,5.325699805999989
NO,6632,62.887001037999994,7.678699970000025
NO,8508,68.42710113599998,17.43490028399998
NO,1108,59.845699309999986,10.782299995000017
NO,7412,63.43050003100001,10.395099640000012
NO,5826,60.398399353,5.325699805999989
NO,9169,69.95980072100002,22.042400359999988
NO,3131,59.23809814499998,10.463899611999977
NO,2061,60.17589950600001,11.100299834999987
NO,1802,59.59040069600002,11.174799919000009
NO,6399,62.61780166599999,7.056499958000018
NO,3245,59.21709823600003,10.121199607999984
NO,6501,63.11009979200003,7.7551999099999875
NO,3532,60.08290100099998,10.075599669999974
NO,1941,59.87900161699997,11.562899589999972
NO,7400,63.43050003100001,10.395099640000012
NO,8681,65.41049957299998,13.448100090000025
NO,5881,60.398399353,5.325699805999989
NO,5501,59.41199874900002,5.268599987000016
NO,4803,58.44559860200002,8.731800080000028
NO,9439,68.57289886500001,16.629999161
NO,1431,59.65599823000002,10.787899971000002
NO,2621,61.05879974300001,10.336400031999972
NO,5447,59.70959854099999,5.353400231000023
NO,9240,69.63420105,18.922500610999975
NO,2684,61.878200531000005,9.095199584999989
NO,3485,59.57469940200002,10.600299834999987
NO,9010,69.670607341,18.96572336600002
NO,0956,59.955610182999976,10.855029709000007
NO,5222,60.30818036800002,5.351398618000019
NO,0356,59.926933641000005,10.72554792599999
NO,8450,68.599764505,14.921782065000002
NO,7882,64.48728464800001,13.575806441999987
NO,8485,69.10840824799999,15.867355834000023
NO,3017,59.744030099999975,10.203503232999992
NO,3616,59.65892548400001,9.619550291999985
NO,4158,59.11843358499999,5.745580378999989
NO,4848,58.48459777400001,8.707861620000017
NO,7025,63.40548110200001,10.326337384999988
NO,0358,59.93123933300001,10.730592920999982
NO,0562,59.91886662899998,10.769669657000009
NO,4020,58.91756787999998,5.710209646999999
NO,5381,60.224516541000014,5.020721096999978
NO,5776,60.26038290299999,6.51832579400002
NO,5475,60.05026866899999,6.24042289099998
NO,0464,59.93946712500002,10.753390368999987
NO,6270,62.58007081599999,6.469561005999992
NO,1672,59.19923276100002,10.936897627999997
NO,3211,59.13303310600003,10.218001273000027
NO,2663,61.923989430999995,9.35809378099998
NO,9151,69.76948125899997,21.032161717999998
NO,3039,59.67896857699998,10.13729330199999
NO,0765,59.96784608799999,10.643956769999988
NO,1475,59.87750570700001,10.967679198999974
NO,6613,62.49960368799998,8.941647579000005
NO,7026,63.37848724000003,10.30240735000001
NO,2879,60.80506545999998,10.216031559999976
NO,7500,63.470810125000014,10.928157224000017
NO,6133,62.13178025899998,5.885180638999998
NO,6360,62.64539358500002,7.587428499999987
NO,3528,60.587107027,9.620475038999984
NO,3057,59.79304720699997,10.076485332000004
NO,5229,60.312954837999996,5.490868535000004
NO,5117,60.46900757200001,5.30154268299998
NO,6013,62.44455296899997,6.478690718999985
NO,7224,63.28465271699997,10.275208061
NO,5411,59.769066252000016,5.493667669999979
NO,3723,59.21589685399999,9.584635289000005
NO,9102,69.72411373400001,18.873828635999985
NO,6423,62.764513075000025,7.2506239250000135
NO,6091,62.337218366,5.657532140000001
NO,1353,59.938076336999984,10.51479072699999
NO,7021,63.40935135000001,10.365934702000004
NO,4842,58.47929842799999,8.802220679000015
NO,5360,60.34327403499998,5.078346066999984
NO,2555,62.27714198299998,11.73961067800002
NO,1910,59.78651162900002,11.272719564999989
NO,1724,59.275397398999985,11.099716678999982
NO,7013,63.427560153,10.397296803000017
NO,1531,59.43183748199999,10.65781055299999
NO,4013,59.09481499100002,5.749963686000001
NO,7011,63.432060594000006,10.397692372999984
NO,8430,68.89473489900001,15.138556306999988
NO,2837,61.00536621200001,10.442843751999987
NO,1284,59.85503116000001,10.828246394000018
NO,5054,60.37402415499997,5.338328642000022
NO,5244,60.241088972,5.3101202729999954
NO,0976,59.953768345000015,10.888744078999991
NO,5745,60.844067757000005,7.388178212000014
NO,4879,58.32119913399998,8.565584447999981
NO,7074,63.36249495300001,10.159081549999996
NO,2827,60.761165344000005,10.531923201999973
NO,6690,63.269672254,8.707738021000011
NO,9800,70.069149213,29.815369298999997
NO,6470,62.621626201000026,8.167831841999998
NO,6004,62.47156443,6.149126135000017
NO,5413,59.850730892,5.585231587999999
NO,5310,60.461751623,5.124765438999987
NO,0254,59.91326476699999,10.720867780999981
NO,5455,59.79989741200001,5.6638111789999925
NO,8617,66.22274051,14.076396760000023
NO,1051,59.941350666000005,10.899271628999998
NO,3679,59.57873287199999,9.283121859000005
NO,3850,59.39109960299999,8.517123014999981
NO,9518,69.78270420199999,23.343608003999975
NO,0375,59.932793788000026,10.68886648900002
NO,0681,59.894392763999974,10.822050472
NO,2667,62.186589665999975,8.492495097000017
NO,4629,58.146321166999996,7.952962848000027
NO,5464,59.92044179499999,6.021321886999999
NO,1920,59.97270309300001,11.248329038000008
NO,4870,58.38494876200002,8.682819638000012
NO,1275,59.82900912000002,10.838624202000005
NO,7604,63.74516205600003,11.327860434000002
NO,3735,59.17306782899999,9.608326843999976
NO,5713,60.83519184800002,6.556830823999974
NO,1580,59.366761478,10.760969051000018
NO,1182,59.893730171000016,10.795843575999982
NO,1352,59.91886791100001,10.506267985000022
NO,8015,67.315768892,14.4538728
NO,5216,60.29451939699999,5.694095446999995
NO,3510,60.15921719400001,10.246500571000013
NO,6524,63.03564870500003,7.802923147999991
NO,2881,61.00677948800001,10.117607781000004
NO,2008,59.91374368300001,11.067234799999994
NO,4950,58.77229318100001,9.332978412999978
NO,5115,60.457606958999975,5.336670928999979
NO,5730,60.59855648000001,7.058567220999976
NO,3920,59.13729736200003,9.625441433999981
NO,2069,60.15555162099997,11.19186087700001
NO,9426,69.00815656999998,16.507592903999978
NO,9012,69.65197095399998,18.92675798800002
NO,1157,59.86726823599997,10.818217211999979
NO,0255,59.914990322999984,10.72140039300001
NO,9790,70.96689343399999,27.476138058999993
NO,8533,68.51701726300001,17.132091147999972
NO,0185,59.912059707000026,10.756516464000015
NO,5707,60.69372647199998,6.165431375000026
NO,9980,70.680881801,29.033257992000017
NO,0550,59.919042373000025,10.757839839999974
NO,3937,59.10186736899999,9.658421626000006
NO,7082,63.34223736400003,10.326641794000011
NO,5954,60.80293560199999,5.038379675999977
NO,2319,60.81735844899998,11.075414335000005
NO,2332,60.72207952000002,11.389301095999997
NO,2936,60.650263849,9.759318283000027
NO,4876,58.338409652999985,8.588434214000017
NO,5164,60.37611575599999,5.2621303619999935
NO,5267,60.38349096100001,5.468578935999972
NO,0661,59.914324803,10.798498807999977
NO,5770,60.138697889000014,6.60274259900001
NO,5680,60.03974158,5.55207274899999
NO,3560,60.91090196699997,8.46703631600002
NO,5504,59.41199874900002,5.268599987000016
NO,3605,59.65090179499998,9.665499687000022
NO,6751,62.125,5.293300151999972
NO,4884,58.33929824799998,8.588500022999995
NO,7495,63.43050003100001,10.395099640000012
NO,2018,59.939800262000006,11.022399902000018
NO,7289,62.951000213999976,10.188099861000012
NO,6805,61.461207652999974,5.853745506999985
NO,7151,63.445882840000024,9.821804088000022
NO,5695,59.805446362,5.875304264000022
NO,3785,59.193099974999996,9.594200134000005
NO,8518,68.42710113599998,17.43490028399998
NO,6708,61.94169998199999,5.43499994299998
NO,2036,60.263500213999976,11.033499717999973
NO,2207,60.18450164799998,11.987199782999994
NO,6484,62.65126308399999,6.996503872000005
NO,6641,62.94869995099998,7.888500213999976
NO,3202,59.12799835200002,10.21580028599999
NO,4864,58.82040023799999,8.445500374000005
NO,4093,58.96080017100002,5.754600047999986
NO,9382,69.38379669199998,17.97480010999999
NO,9306,69.23400115999999,18.012800216000016
NO,2678,61.84960174600002,9.404999733000011
NO,6546,63.11009979200003,7.7551999099999875
NO,1541,59.59930038499999,10.739000320000002
NO,8465,68.71269989000001,14.584600448999993
NO,8634,66.31439971999998,14.171199797999975
NO,3799,59.193099974999996,9.594200134000005
NO,2451,61.15129852299998,11.34980010999999
NO,1207,59.845699309999986,10.782299995000017
NO,2581,62.13320159900002,10.00310039599998
NO,1801,59.59040069600002,11.174799919000009
NO,7333,63.09590148900003,9.597700119000024
NO,7986,64.962799072,12.177700043000016
NO,3673,59.560199737000005,9.260100365000028
NO,4661,58.14670181299999,8.004799843
NO,3607,59.65090179499998,9.665499687000022
NO,4557,58.110599518000015,6.678699970000025
NO,6909,61.60129928600003,5.052000045
NO,3201,59.12799835200002,10.21580028599999
NO,6001,62.47499847400002,6.160299778000024
NO,3672,59.560199737000005,9.260100365000028
NO,4181,59.0625,5.410500049999996
NO,6025,62.47499847400002,6.160299778000024
NO,1620,59.20360183700001,10.858200072999978
NO,8504,68.42710113599998,17.43490028399998
NO,8058,67.29830169600001,14.777999878000003
NO,6851,61.24319839499998,7.0771999359999995
NO,1477,59.93989944399999,10.982799530000023
NO,3248,59.12799835200002,10.21580028599999
NO,9508,69.97059631399998,23.28660011300002
NO,9915,69.71970367400002,30.160400390999996
NO,6161,62.187400818000015,6.073400020000008
NO,7449,63.43050003100001,10.395099640000012
NO,6772,61.918498993000014,5.9977998730000195
NO,1926,59.98389816299999,11.340700148999986
NO,5311,60.51449966500002,5.055799960999991
NO,5726,60.475700378,5.742899894999994
NO,9272,69.63420105,18.922500610999975
NO,5741,60.893699646000016,7.241899966999995
NO,2513,62.57929992700002,10.312199592000013
NO,5815,60.398399353,5.325699805999989
NO,1401,59.722900390999996,10.852899551000007
NO,2011,59.95349884000001,11.002900124000007
